8715;3.04692e+06
8716;2.48676e+06
8717;2.88947e+06
8718;2.42375e+06
8719;2.32901e+06
8720;2.35592e+06
8721;2.63301e+06
8722;2.98199e+06
8723;2.38006e+06
8724;2.39693e+06
8725;2.33339e+06
8726;2.64502e+06
8727;2.25085e+06
8728;2.86522e+06
8729;2.77188e+06
8730;2.63159e+06
8731;2.33281e+06
8732;2.3472e+06
8733;2.29397e+06
8734;2.43826e+06
8735;2.6697e+06
8736;2.42728e+06
8737;2.32663e+06
8738;2.25615e+06
8739;2.32447e+06
8740;2.26004e+06
8741;2.33617e+06
8742;2.75674e+06
8743;2.53643e+06
8744;2.35883e+06
8745;2.40309e+06
8746;2.25868e+06
8747;2.30872e+06
8748;2.30176e+06
8749;2.6535e+06
8750;2.50984e+06
8751;2.34679e+06
8752;2.34352e+06
8753;2.34497e+06
8754;2.36362e+06
8755;2.42779e+06
8756;2.5085e+06
8757;2.47459e+06
8758;2.26594e+06
8759;2.30702e+06
8760;2.3125e+06
8761;2.26687e+06
8762;2.4569e+06
8763;2.49314e+06
8764;2.47216e+06
8765;2.33083e+06
8766;2.26909e+06
8767;2.3343e+06
8768;2.26802e+06
8769;2.44615e+06
8770;3.98895e+06
8771;3.71661e+06
8772;2.37854e+06
8773;2.39015e+06
8774;2.38646e+06
8775;2.51382e+06
8776;2.61708e+06
8777;2.2748e+06
8778;2.3295e+06
8779;2.46257e+06
8780;2.76221e+06
8781;2.47876e+06
8782;2.85313e+06
8783;2.37718e+06
8784;2.55066e+06
8785;2.7331e+06
8786;2.33181e+06
8787;2.31004e+06
8788;2.3442e+06
8789;3.2375e+06
8790;2.523e+06
8791;2.32755e+06
8792;2.39308e+06
8793;2.53416e+06
8794;2.4993e+06
8795;2.99967e+06
8796;2.44152e+06
8797;2.24653e+06
8798;2.71565e+06
8799;2.33348e+06
8800;2.40047e+06
8801;2.44991e+06
8802;3.24645e+06
8803;2.42466e+06
8804;2.3912e+06
8805;2.33211e+06
8806;2.34727e+06
8807;2.41068e+06
8808;3.07553e+06
8809;3.92652e+06
8810;3.3384e+06
8811;2.37664e+06
8812;2.25664e+06
8813;2.32319e+06
8814;2.79676e+06
8815;2.33957e+06
8816;2.4649e+06
8817;2.29654e+06
8818;2.36559e+06
8819;2.29694e+06
8820;2.39205e+06
8821;2.93885e+06
8822;2.42015e+06
8823;2.48742e+06
8824;2.43382e+06
8825;2.38035e+06
8826;2.37355e+06
8827;2.53402e+06
8828;2.67403e+06
8829;2.39691e+06
8830;2.30396e+06
8831;2.41852e+06
8832;2.30374e+06
8833;2.44987e+06
8834;2.79664e+06
8835;2.46597e+06
8836;2.52514e+06
8837;2.34936e+06
8838;2.41225e+06
8839;2.39389e+06
8840;2.49236e+06
8841;2.83985e+06
8842;2.37954e+06
8843;2.30927e+06
8844;2.35327e+06
8845;2.31069e+06
8846;2.30596e+06
8847;2.47991e+06
8848;3.59987e+06
8849;3.95793e+06
8850;3.26882e+06
8851;2.70182e+06
8852;2.70297e+06
8853;3.26024e+06
8854;2.76334e+06
8855;2.63203e+06
8856;2.47757e+06
8857;2.40538e+06
8858;2.59448e+06
8859;3.06364e+06
8860;2.59965e+06
8861;2.56192e+06
8862;2.4059e+06
8863;2.74036e+06
8864;2.54258e+06
8865;2.49334e+06
8866;2.90098e+06
8867;2.6961e+06
8868;2.56062e+06
8869;2.44242e+06
8870;2.47483e+06
8871;2.50214e+06
8872;3.3688e+06
8873;2.52852e+06
8874;2.4421e+06
8875;2.52212e+06
8876;2.75099e+06
8877;2.53305e+06
8878;2.91813e+06
8879;2.65869e+06
8880;2.68346e+06
8881;2.48207e+06
8882;2.48973e+06
8883;2.50137e+06
8884;2.54295e+06
8885;3.34094e+06
8886;3.894e+06
8887;3.16315e+06
8888;2.50101e+06
8889;2.50055e+06
8890;2.78842e+06
8891;2.38123e+06
8892;2.40706e+06
8893;2.33662e+06
8894;2.40464e+06
8895;2.53071e+06
8896;2.31311e+06
8897;2.68744e+06
8898;2.34484e+06
8899;2.38153e+06
8900;2.37821e+06
8901;2.33948e+06
8902;2.5488e+06
8903;2.34151e+06
8904;2.62748e+06
8905;2.40992e+06
8906;2.34704e+06
8907;2.42324e+06
8908;2.38662e+06
8909;2.47749e+06
8910;2.38146e+06
8911;3.19543e+06
8912;2.60526e+06
8913;2.38641e+06
8914;2.30851e+06
8915;2.53247e+06
8916;2.31637e+06
8917;2.83307e+06
8918;2.38656e+06
8919;2.31272e+06
8920;2.3805e+06
8921;2.4021e+06
8922;2.4835e+06
8923;2.38386e+06
8924;2.67264e+06
8925;2.73523e+06
8926;2.69109e+06
8927;2.47729e+06
8928;3.25716e+06
8929;2.62912e+06
8930;2.82836e+06
8931;2.41328e+06
8932;2.48896e+06
8933;2.36058e+06
8934;2.55314e+06
8935;2.39143e+06
8936;2.36193e+06
8937;3.10078e+06
8938;2.54527e+06
8939;2.42227e+06
8940;2.45656e+06
8941;2.76447e+06
8942;2.36985e+06
8943;3.09159e+06
8944;2.52127e+06
8945;2.51498e+06
8946;2.59607e+06
8947;2.57822e+06
8948;2.5006e+06
8949;2.66848e+06
8950;3.00727e+06
8951;2.44612e+06
8952;2.44814e+06
8953;2.53952e+06
8954;2.65544e+06
8955;2.50101e+06
8956;3.12407e+06
8957;2.50715e+06
8958;2.57736e+06
8959;2.62085e+06
8960;2.49975e+06
8961;2.49269e+06
8962;3.07579e+06
8963;2.77868e+06
8964;2.72423e+06
8965;2.68118e+06
8966;2.49487e+06
8967;2.53702e+06
8968;2.66513e+06
8969;2.57826e+06
8970;2.53642e+06
8971;2.40956e+06
8972;2.52391e+06
8973;2.37836e+06
8974;2.37753e+06
8975;2.78866e+06
8976;2.35016e+06
8977;2.39953e+06
8978;2.46116e+06
8979;2.34771e+06
8980;2.34978e+06
8981;2.35084e+06
8982;2.71386e+06
8983;2.41382e+06
8984;2.35221e+06
8985;2.55717e+06
8986;2.35455e+06
8987;2.40107e+06
8988;2.5201e+06
8989;2.70158e+06
8990;2.49201e+06
8991;2.48334e+06
8992;2.49586e+06
8993;2.3995e+06
8994;2.35524e+06
8995;2.70766e+06
8996;2.41982e+06
8997;2.3544e+06
8998;2.56496e+06
8999;2.40823e+06
9000;2.36105e+06
9001;2.42469e+06
9002;2.72124e+06
9003;2.49021e+06
9004;2.69277e+06
9005;2.67611e+06
9006;2.43195e+06
9007;2.78846e+06
9008;3.35255e+06
9009;2.61954e+06
9010;2.44947e+06
9011;2.64286e+06
9012;2.40687e+06
9013;2.45178e+06
9014;2.55929e+06
9015;2.87728e+06
9016;2.74362e+06
9017;2.60903e+06
9018;2.52165e+06
9019;2.42366e+06
9020;2.64968e+06
9021;3.27679e+06
9022;2.49365e+06
9023;2.57496e+06
9024;2.64603e+06
9025;2.65566e+06
9026;2.50665e+06
9027;3.16733e+06
9028;2.76127e+06
9029;2.78452e+06
9030;2.50833e+06
9031;2.51421e+06
9032;2.46635e+06
9033;3.20801e+06
9034;2.90046e+06
9035;2.66706e+06
9036;2.46749e+06
9037;2.71675e+06
9038;2.54395e+06
9039;2.70512e+06
9040;3.0226e+06
9041;2.78522e+06
9042;2.70173e+06
9043;2.52286e+06
9044;2.52546e+06
9045;2.72895e+06
9046;2.63477e+06
9047;2.60286e+06
9048;2.51463e+06
9049;2.57366e+06
9050;2.52614e+06
9051;2.48166e+06
9052;2.82309e+06
9053;2.38698e+06
9054;2.45776e+06
9055;2.45248e+06
9056;2.38508e+06
9057;2.39541e+06
9058;2.39332e+06
9059;2.75077e+06
9060;2.60427e+06
9061;2.39383e+06
9062;2.4544e+06
9063;2.39599e+06
9064;2.39346e+06
9065;2.57234e+06
9066;2.6162e+06
9067;2.60814e+06
9068;2.45986e+06
9069;2.39646e+06
9070;2.43567e+06
9071;2.44878e+06
9072;2.73973e+06
9073;2.62615e+06
9074;2.56413e+06
9075;2.39409e+06
9076;2.44239e+06
9077;2.39836e+06
9078;2.4393e+06
9079;2.80964e+06
9080;2.67853e+06
9081;2.76342e+06
9082;2.74671e+06
9083;2.40711e+06
9084;2.71123e+06
9085;3.80524e+06
9086;2.89689e+06
9087;2.53838e+06
9088;2.61186e+06
9089;2.46845e+06
9090;2.40569e+06
9091;3.21698e+06
9092;2.67803e+06
9093;2.66358e+06
9094;2.49512e+06
9095;2.58291e+06
9096;2.50941e+06
9097;3.40386e+06
9098;2.65532e+06
9099;2.50995e+06
9100;2.56957e+06
9101;2.7956e+06
9102;2.46651e+06
9103;3.17413e+06
9104;2.77574e+06
9105;2.78151e+06
9106;2.55361e+06
9107;2.57345e+06
9108;2.56097e+06
9109;2.97585e+06
9110;2.88125e+06
9111;2.62114e+06
9112;2.55091e+06
9113;2.72525e+06
9114;2.67081e+06
9115;2.89477e+06
9116;2.90625e+06
9117;2.66065e+06
9118;2.82294e+06
9119;2.71932e+06
9120;2.5711e+06
9121;2.73885e+06
9122;2.66944e+06
9123;2.57123e+06
9124;2.4753e+06
9125;2.49051e+06
9126;2.49305e+06
9127;2.42975e+06
9128;3.03932e+06
9129;2.5391e+06
9130;2.43179e+06
9131;2.52999e+06
9132;2.47796e+06
9133;2.42794e+06
9134;2.91982e+06
9135;2.46141e+06
9136;2.47628e+06
9137;2.47453e+06
9138;2.42909e+06
9139;2.47513e+06
9140;2.49639e+06
9141;2.92004e+06
9142;2.62396e+06
9143;2.44321e+06
9144;2.43851e+06
9145;2.44338e+06
9146;2.44141e+06
9147;2.8137e+06
9148;2.64305e+06
9149;2.44629e+06
9150;2.48678e+06
9151;2.4844e+06
9152;2.44897e+06
9153;2.45037e+06
9154;3.04542e+06
9155;2.49041e+06
9156;2.56094e+06
9157;2.79441e+06
9158;2.7496e+06
9159;2.51283e+06
9160;3.10644e+06
9161;2.96099e+06
9162;2.66239e+06
9163;2.69988e+06
9164;2.70155e+06
9165;2.84547e+06
9166;3.12366e+06
9167;2.76226e+06
9168;2.79353e+06
9169;2.7315e+06
9170;2.65711e+06
9171;2.7488e+06
9172;3.07546e+06
9173;2.7785e+06
9174;2.59956e+06
9175;2.63809e+06
9176;2.78402e+06
9177;2.9185e+06
9178;3.25699e+06
9179;2.75533e+06
9180;2.81096e+06
9181;2.6926e+06
9182;2.65458e+06
9183;2.80325e+06
9184;3.6023e+06
9185;2.81154e+06
9186;2.65183e+06
9187;2.66268e+06
9188;2.7458e+06
9189;3.10244e+06
9190;3.20376e+06
9191;2.72332e+06
9192;2.86693e+06
9193;2.90891e+06
9194;2.96962e+06
9195;3.07158e+06
9196;2.70668e+06
9197;2.67166e+06
9198;2.67439e+06
9199;2.61695e+06
9200;2.8115e+06
9201;2.89614e+06
9202;2.47951e+06
9203;2.5424e+06
9204;2.58245e+06
9205;2.47896e+06
9206;2.7247e+06
9207;2.54475e+06
9208;2.88455e+06
9209;2.58221e+06
9210;2.6002e+06
9211;2.51786e+06
9212;2.74429e+06
9213;2.6197e+06
9214;2.85958e+06
9215;2.75164e+06
9216;2.62361e+06
9217;2.51526e+06
9218;2.73426e+06
9219;2.62154e+06
9220;2.87117e+06
9221;2.56472e+06
9222;2.56494e+06
9223;2.53356e+06
9224;2.63801e+06
9225;2.6435e+06
9226;2.61758e+06
9227;2.8217e+06
9228;2.58893e+06
9229;2.67782e+06
9230;3.02051e+06
9231;2.78693e+06
9232;2.62036e+06
9233;3.3035e+06
9234;2.86419e+06
9235;2.73409e+06
9236;2.74465e+06
9237;2.75967e+06
9238;2.99315e+06
9239;2.99247e+06
9240;2.5516e+06
9241;2.9269e+06
9242;2.96743e+06
9243;2.6361e+06
9244;3.157e+06
9245;3.12208e+06
9246;2.70643e+06
9247;2.64236e+06
9248;2.8154e+06
9249;2.83909e+06
9250;3.5769e+06
9251;2.73769e+06
9252;2.69644e+06
9253;2.99475e+06
9254;2.64903e+06
9255;2.76674e+06
9256;3.31726e+06
9257;3.00562e+06
9258;2.65233e+06
9259;2.81193e+06
9260;2.70848e+06
9261;3.03658e+06
9262;2.95424e+06
9263;2.68459e+06
9264;2.68635e+06
9265;3.44886e+06
9266;2.99295e+06
9267;2.95211e+06
9268;2.71629e+06
9269;2.66859e+06
9270;2.78464e+06
9271;2.61784e+06
9272;2.55461e+06
9273;2.99302e+06
9274;2.63239e+06
9275;2.55787e+06
9276;2.78249e+06
9277;2.63517e+06
9278;2.59852e+06
9279;2.94566e+06
9280;2.6472e+06
9281;2.56202e+06
9282;2.77987e+06
9283;2.62403e+06
9284;2.55866e+06
9285;2.70539e+06
9286;3.41824e+06
9287;2.58413e+06
9288;2.86024e+06
9289;2.73414e+06
9290;2.72551e+06
9291;2.78246e+06
9292;2.80499e+06
9293;2.63537e+06
9294;2.72686e+06
9295;2.6426e+06
9296;2.63256e+06
9297;2.70295e+06
9298;2.92001e+06
9299;2.64417e+06
9300;2.7218e+06
9301;2.94446e+06
9302;2.94004e+06
9303;2.79593e+06
9304;2.81616e+06
9305;3.7397e+06
9306;2.82054e+06
9307;2.61287e+06
9308;2.54206e+06
9309;3.45014e+06
9310;2.67841e+06
9311;2.58994e+06
9312;2.71176e+06
9313;3.19304e+06
9314;2.75143e+06
9315;3.32148e+06
9316;2.73923e+06
9317;3.12565e+06
9318;2.7187e+06
9319;2.69612e+06
9320;2.75946e+06
9321;3.81309e+06
9322;2.69259e+06
9323;2.78993e+06
9324;2.855e+06
9325;2.92854e+06
9326;3.13212e+06
9327;2.71094e+06
9328;3.08572e+06
9329;2.82536e+06
9330;2.72259e+06
9331;2.74361e+06
9332;3.71104e+06
9333;2.79831e+06
9334;2.81092e+06
9335;2.87747e+06
9336;3.27206e+06
9337;3.00215e+06
9338;3.12501e+06
9339;2.88886e+06
9340;2.78164e+06
9341;2.69897e+06
9342;2.70043e+06
9343;3.13605e+06
9344;2.67515e+06
9345;2.77156e+06
9346;2.67953e+06
9347;2.68584e+06
9348;2.59751e+06
9349;3.07098e+06
9350;2.74961e+06
9351;2.77939e+06
9352;2.65693e+06
9353;2.67235e+06
9354;2.61358e+06
9355;2.92504e+06
9356;2.68733e+06
9357;2.88629e+06
9358;2.76753e+06
9359;2.79571e+06
9360;2.69656e+06
9361;3.09806e+06
9362;2.72027e+06
9363;2.78441e+06
9364;2.61642e+06
9365;2.67484e+06
9366;2.68218e+06
9367;2.90303e+06
9368;2.87303e+06
9369;2.76233e+06
9370;2.68258e+06
9371;2.79343e+06
9372;3.06031e+06
9373;3.22402e+06
9374;2.93657e+06
9375;2.75895e+06
9376;3.72077e+06
9377;2.80838e+06
9378;2.87533e+06
9379;3.53297e+06
9380;2.7641e+06
9381;2.74314e+06
9382;2.78458e+06
9383;2.87443e+06
9384;3.48545e+06
9385;2.98255e+06
9386;2.83265e+06
9387;3.16139e+06
9388;2.79961e+06
9389;2.70666e+06
9390;3.71411e+06
9391;3.35461e+06
9392;2.76505e+06
9393;2.7725e+06
9394;2.79281e+06
9395;3.74328e+06
9396;2.96332e+06
9397;2.74672e+06
9398;3.10423e+06
9399;2.90436e+06
9400;2.77935e+06
9401;3.52015e+06
9402;3.25466e+06
9403;2.82322e+06
9404;2.80075e+06
9405;3.08667e+06
9406;3.90303e+06
9407;2.89728e+06
9408;2.81057e+06
9409;2.76268e+06
9410;2.80699e+06
9411;2.81586e+06
9412;3.19917e+06
9413;2.69322e+06
9414;2.69815e+06
9415;2.64772e+06
9416;2.66328e+06
9417;2.72756e+06
9418;3.23649e+06
9419;2.7522e+06
9420;2.7602e+06
9421;2.80322e+06
9422;2.70934e+06
9423;2.80922e+06
9424;2.96365e+06
9425;2.70578e+06
9426;2.66076e+06
9427;2.71451e+06
9428;2.70868e+06
9429;2.76656e+06
9430;3.0468e+06
9431;2.73613e+06
9432;2.67969e+06
9433;2.74816e+06
9434;2.74852e+06
9435;2.94667e+06
9436;2.97582e+06
9437;2.80014e+06
9438;2.82332e+06
9439;2.76032e+06
9440;2.9859e+06
9441;3.53878e+06
9442;2.7531e+06
9443;2.65768e+06
9444;3.90251e+06
9445;2.85914e+06
9446;3.08469e+06
9447;3.70005e+06
9448;2.85658e+06
9449;2.83718e+06
9450;2.85498e+06
9451;3.2106e+06
9452;3.59736e+06
9453;2.82069e+06
9454;2.84253e+06
9455;3.23387e+06
9456;2.7387e+06
9457;3.30967e+06
9458;3.49158e+06
9459;3.15415e+06
9460;2.83575e+06
9461;2.77561e+06
9462;3.61072e+06
9463;3.35061e+06
9464;2.75968e+06
9465;2.68644e+06
9466;3.30987e+06
9467;2.9717e+06
9468;3.53229e+06
9469;3.04611e+06
9470;2.92329e+06
9471;2.86839e+06
9472;2.89416e+06
9473;3.56158e+06
9474;3.42941e+06
9475;2.88303e+06
9476;2.80242e+06
9477;2.85664e+06
9478;2.87345e+06
9479;3.17756e+06
9480;2.78438e+06
9481;2.78913e+06
9482;2.64985e+06
9483;2.74071e+06
9484;2.90741e+06
9485;3.14434e+06
9486;2.65807e+06
9487;2.70578e+06
9488;2.69278e+06
9489;2.65359e+06
9490;2.95269e+06
9491;3.31299e+06
9492;2.75966e+06
9493;2.71072e+06
9494;2.72351e+06
9495;2.86889e+06
9496;2.96503e+06
9497;3.12887e+06
9498;2.83291e+06
9499;2.66517e+06
9500;2.72672e+06
9501;2.84768e+06
9502;2.90432e+06
9503;2.88365e+06
9504;2.73044e+06
9505;2.7537e+06
9506;2.66942e+06
9507;2.99891e+06
9508;3.1729e+06
9509;2.96219e+06
9510;2.67776e+06
9511;2.76179e+06
9512;3.89999e+06
9513;3.2659e+06
9514;3.44278e+06
9515;2.82442e+06
9516;3.19588e+06
9517;3.0028e+06
9518;2.902e+06
9519;3.69009e+06
9520;3.05601e+06
9521;2.90721e+06
9522;2.90493e+06
9523;3.52453e+06
9524;3.45789e+06
9525;2.76979e+06
9526;2.89918e+06
9527;3.23694e+06
9528;2.94388e+06
9529;2.98083e+06
9530;3.90156e+06
9531;2.94355e+06
9532;2.85319e+06
9533;2.94113e+06
9534;3.24064e+06
9535;3.54554e+06
9536;2.89755e+06
9537;2.91317e+06
9538;3.22158e+06
9539;2.88594e+06
9540;3.27189e+06
9541;3.62547e+06
9542;2.92139e+06
9543;2.95496e+06
9544;2.89226e+06
9545;3.06251e+06
9546;3.1509e+06
9547;2.68989e+06
9548;2.78565e+06
9549;2.92888e+06
9550;2.70124e+06
9551;2.97974e+06
9552;2.98062e+06
9553;2.91688e+06
9554;2.83159e+06
9555;3.05269e+06
9556;2.82017e+06
9557;3.2445e+06
9558;2.8797e+06
9559;2.88431e+06
9560;2.97036e+06
9561;2.85704e+06
9562;2.88656e+06
9563;3.12335e+06
9564;2.80481e+06
9565;2.7476e+06
9566;3.06521e+06
9567;2.92659e+06
9568;2.96598e+06
9569;2.99396e+06
9570;2.79494e+06
9571;2.9433e+06
9572;2.70986e+06
9573;2.82409e+06
9574;3.3489e+06
9575;3.0434e+06
9576;2.817e+06
9577;3.00845e+06
9578;2.8964e+06
9579;4.59311e+06
9580;3.27845e+06
9581;2.85802e+06
9582;2.98877e+06
9583;2.94024e+06
9584;2.98144e+06
9585;3.24086e+06
9586;3.27422e+06
9587;3.03485e+06
9588;2.92186e+06
9589;2.84196e+06
9590;4.00718e+06
9591;2.93228e+06
9592;3.0549e+06
9593;3.08145e+06
9594;3.2839e+06
9595;3.43269e+06
9596;3.16556e+06
9597;3.63302e+06
9598;2.93994e+06
9599;2.97128e+06
9600;3.34951e+06
9601;3.6622e+06
9602;3.03875e+06
9603;2.92844e+06
9604;3.18961e+06
9605;3.14146e+06
9606;3.63868e+06
9607;3.74188e+06
9608;2.8677e+06
9609;2.95349e+06
9610;3.03646e+06
9611;3.40355e+06
9612;2.87245e+06
9613;3.0564e+06
9614;2.89724e+06
9615;2.88878e+06
9616;3.2969e+06
9617;2.83175e+06
9618;2.91356e+06
9619;2.78293e+06
9620;2.74508e+06
9621;2.80413e+06
9622;3.86121e+06
9623;3.12181e+06
9624;2.78265e+06
9625;2.85106e+06
9626;2.84599e+06
9627;3.42631e+06
9628;2.85231e+06
9629;3.0077e+06
9630;2.84509e+06
9631;2.8114e+06
9632;2.78141e+06
9633;3.29918e+06
9634;3.00532e+06
9635;2.84311e+06
9636;2.82555e+06
9637;2.83168e+06
9638;3.15252e+06
9639;3.52883e+06
9640;3.07234e+06
9641;2.91678e+06
9642;2.91759e+06
9643;2.8996e+06
9644;3.37184e+06
9645;3.69238e+06
9646;2.88681e+06
9647;2.91148e+06
9648;3.20996e+06
9649;3.72092e+06
9650;3.11603e+06
9651;3.02857e+06
9652;3.14511e+06
9653;2.90827e+06
9654;3.07907e+06
9655;3.66478e+06
9656;3.00758e+06
9657;2.98552e+06
9658;2.99886e+06
9659;3.27835e+06
9660;3.81976e+06
9661;2.87226e+06
9662;3.00431e+06
9663;3.06861e+06
9664;2.97521e+06
9665;3.66402e+06
9666;3.34322e+06
9667;2.98829e+06
9668;2.98892e+06
9669;2.92202e+06
9670;3.74409e+06
9671;3.56171e+06
9672;3.0844e+06
9673;3.13107e+06
9674;2.93674e+06
9675;3.6558e+06
9676;3.07764e+06
9677;4.13895e+06
9678;4.56348e+06
9679;4.74304e+06
9680;4.54036e+06
9681;4.01767e+06
9682;3.29051e+06
9683;3.61711e+06
9684;3.10729e+06
9685;2.94111e+06
9686;2.85704e+06
9687;2.78764e+06
9688;2.90889e+06
9689;3.21029e+06
9690;2.78029e+06
9691;2.82558e+06
9692;2.85023e+06
9693;2.84591e+06
9694;2.79404e+06
9695;3.23829e+06
9696;2.85781e+06
9697;2.82348e+06
9698;2.79393e+06
9699;2.83706e+06
9700;3.06637e+06
9701;3.64023e+06
9702;2.92669e+06
9703;2.86209e+06
9704;2.8643e+06
9705;2.83113e+06
9706;3.49492e+06
9707;3.57603e+06
9708;2.94788e+06
9709;2.9243e+06
9710;2.82166e+06
9711;3.73072e+06
9712;3.19952e+06
9713;3.01024e+06
9714;3.21121e+06
9715;3.00871e+06
9716;3.2746e+06
9717;3.80549e+06
9718;3.10872e+06
9719;3.01684e+06
9720;3.03776e+06
9721;3.42297e+06
9722;3.7406e+06
9723;2.92334e+06
9724;2.99836e+06
9725;3.29643e+06
9726;3.14566e+06
9727;3.87116e+06
9728;3.21006e+06
9729;3.04191e+06
9730;3.0105e+06
9731;3.1147e+06
9732;3.82762e+06
9733;3.66417e+06
9734;3.02908e+06
9735;3.11837e+06
9736;3.06378e+06
9737;4.06082e+06
9738;3.04843e+06
9739;2.90362e+06
9740;3.05123e+06
9741;3.16932e+06
9742;3.54706e+06
9743;2.9864e+06
9744;3.01703e+06
9745;3.05593e+06
9746;3.09346e+06
9747;3.3305e+06
9748;2.91133e+06
9749;2.9166e+06
9750;2.9218e+06
9751;2.85365e+06
9752;3.04898e+06
9753;3.35729e+06
9754;2.9715e+06
9755;2.9409e+06
9756;2.86381e+06
9757;3.1085e+06
9758;3.29836e+06
9759;2.9558e+06
9760;2.86376e+06
9761;2.9126e+06
9762;2.92474e+06
9763;3.10009e+06
9764;3.75922e+06
9765;3.15878e+06
9766;2.93015e+06
9767;2.92176e+06
9768;3.12675e+06
9769;3.56821e+06
9770;3.33469e+06
9771;3.75278e+06
9772;3.06498e+06
9773;3.11966e+06
9774;4.32982e+06
9775;3.07969e+06
9776;2.95922e+06
9777;3.02836e+06
9778;3.34632e+06
9779;4.06738e+06
9780;3.03042e+06
9781;3.23368e+06
9782;3.07747e+06
9783;3.05161e+06
9784;4.11797e+06
9785;3.08008e+06
9786;2.97146e+06
9787;3.0737e+06
9788;3.2935e+06
9789;3.90922e+06
9790;3.08887e+06
9791;3.17504e+06
9792;3.25237e+06
9793;2.90237e+06
9794;3.77731e+06
9795;3.72371e+06
9796;3.16362e+06
9797;3.18348e+06
9798;3.15802e+06
9799;4.18399e+06
9800;2.91307e+06
9801;2.96741e+06
9802;3.22121e+06
9803;3.04388e+06
9804;3.52932e+06
9805;3.02332e+06
9806;3.07925e+06
9807;3.18398e+06
9808;3.07714e+06
9809;3.08525e+06
9810;3.17088e+06
9811;3.05919e+06
9812;2.9661e+06
9813;3.09908e+06
9814;2.90655e+06
9815;3.4164e+06
9816;2.95116e+06
9817;2.93686e+06
9818;3.1111e+06
9819;2.98182e+06
9820;3.32763e+06
9821;2.96412e+06
9822;2.91782e+06
9823;3.1198e+06
9824;2.9395e+06
9825;2.9469e+06
9826;3.78198e+06
9827;3.24328e+06
9828;3.18159e+06
9829;3.09487e+06
9830;3.09499e+06
9831;3.50261e+06
9832;2.94468e+06
9833;2.99432e+06
9834;3.87728e+06
9835;3.11505e+06
9836;3.91747e+06
9837;3.19385e+06
9838;3.18862e+06
9839;3.07031e+06
9840;2.99165e+06
9841;4.34776e+06
9842;3.1323e+06
9843;3.19562e+06
9844;3.2937e+06
9845;3.05846e+06
9846;4.0576e+06
9847;3.1481e+06
9848;3.30312e+06
9849;3.11464e+06
9850;3.08036e+06
9851;4.36599e+06
9852;3.04529e+06
9853;3.22986e+06
9854;3.32834e+06
9855;3.13076e+06
9856;4.02657e+06
9857;3.52406e+06
9858;3.21793e+06
9859;3.12684e+06
9860;3.19858e+06
9861;3.93825e+06
9862;3.22243e+06
9863;3.13776e+06
9864;3.09779e+06
9865;3.21202e+06
9866;3.17246e+06
9867;3.01753e+06
9868;3.05534e+06
9869;3.06335e+06
9870;3.04694e+06
9871;3.39465e+06
9872;3.12297e+06
9873;3.09238e+06
9874;2.99482e+06
9875;2.98541e+06
9876;3.07076e+06
9877;3.12395e+06
9878;3.11108e+06
9879;2.93837e+06
9880;2.94129e+06
9881;2.94318e+06
9882;3.38162e+06
9883;2.99647e+06
9884;3.14838e+06
9885;2.94928e+06
9886;2.91545e+06
9887;3.09224e+06
9888;3.48627e+06
9889;3.45286e+06
9890;3.14189e+06
9891;3.08216e+06
9892;3.16247e+06
9893;3.29912e+06
9894;3.17954e+06
9895;3.09244e+06
9896;3.12365e+06
9897;3.67223e+06
9898;3.69147e+06
9899;3.29978e+06
9900;3.21399e+06
9901;3.1507e+06
9902;3.12567e+06
9903;3.49778e+06
9904;3.32333e+06
9905;3.15866e+06
9906;3.14717e+06
9907;3.72742e+06
9908;3.5473e+06
9909;3.27819e+06
9910;3.39814e+06
9911;3.14525e+06
9912;3.20418e+06
9913;3.8211e+06
9914;3.39428e+06
9915;3.11526e+06
9916;3.17284e+06
9917;3.43419e+06
9918;3.89158e+06
9919;3.55033e+06
9920;3.56765e+06
9921;3.12791e+06
9922;3.35523e+06
9923;3.55517e+06
9924;3.15709e+06
9925;3.1409e+06
9926;3.11223e+06
9927;3.242e+06
9928;3.43391e+06
9929;3.0618e+06
9930;3.08534e+06
9931;3.03306e+06
9932;3.02674e+06
9933;3.88721e+06
9934;3.26492e+06
9935;3.158e+06
9936;3.17035e+06
9937;3.08937e+06
9938;3.70474e+06
9939;3.20873e+06
9940;3.01599e+06
9941;2.99099e+06
9942;2.93983e+06
9943;3.56224e+06
9944;3.25966e+06
9945;3.06102e+06
9946;2.97611e+06
9947;2.95403e+06
9948;3.35504e+06
9949;3.31297e+06
9950;3.44627e+06
9951;3.13983e+06
9952;2.98585e+06
9953;3.26023e+06
9954;3.23483e+06
9955;3.08971e+06
9956;3.07605e+06
9957;3.06714e+06
9958;4.09571e+06
9959;3.45663e+06
9960;3.22807e+06
9961;3.20855e+06
9962;3.06797e+06
9963;3.27954e+06
9964;3.37892e+06
9965;3.71548e+06
9966;3.20582e+06
9967;3.19591e+06
9968;3.70597e+06
9969;3.54054e+06
9970;3.01364e+06
9971;3.4214e+06
9972;3.29151e+06
9973;3.70005e+06
9974;3.60283e+06
9975;3.37109e+06
9976;3.1979e+06
9977;3.14801e+06
9978;4.08333e+06
9979;3.45523e+06
9980;3.52524e+06
9981;3.47033e+06
9982;3.3384e+06
9983;3.74191e+06
9984;3.33707e+06
9985;3.13998e+06
9986;3.19614e+06
9987;3.33352e+06
