16684;701778
16685;707123
16686;719864
16687;714302
16688;679993
16689;691607
16690;698036
16691;697792
16692;698152
16693;713341
16694;723317
16695;652628
16696;678006
16697;692560
16698;701727
16699;691827
16700;559581
16701;502244
16702;500789
16703;503850
16704;504601
16705;501375
16706;502340
16707;500916
16708;511018
16709;504855
16710;515500
16711;504224
16712;503540
16713;519469
16714;505817
16715;506231
16716;508677
16717;533093
16718;511360
16719;503210
16720;501951
16721;534632
16722;605541
16723;655077
16724;665124
16725;538441
16726;568635
16727;537941
16728;525521
16729;495289
16730;507328
16731;496696
16732;496468
16733;498730
16734;502689
16735;508139
16736;529042
16737;498612
16738;508432
16739;514056
16740;497552
16741;497045
16742;495437
16743;497747
16744;508047
16745;503158
16746;519770
16747;507228
16748;496949
16749;508989
16750;498099
16751;499104
16752;571914
16753;574665
16754;609032
16755;737038
16756;512767
16757;497675
16758;535398
16759;517670
16760;506831
16761;510475
16762;495368
16763;501967
16764;496922
16765;515855
16766;498123
16767;514979
16768;520963
16769;497167
16770;515632
16771;497934
16772;498409
16773;513121
16774;494671
16775;539800
16776;505881
16777;497941
16778;512882
16779;497696
16780;498542
16781;496362
16782;503900
16783;502442
16784;523060
16785;535281
16786;504021
16787;519439
16788;516587
16789;499073
16790;517565
16791;497827
16792;508962
16793;506338
16794;527062
16795;517789
16796;498256
16797;500636
16798;504446
16799;505463
16800;499041
16801;510244
16802;501214
16803;502947
16804;521718
16805;508626
16806;505189
16807;533193
16808;507143
16809;502066
16810;502997
16811;504559
16812;504606
16813;515370
16814;732637
16815;638089
16816;588771
16817;717239
16818;689865
16819;736088
16820;778208
16821;857587
16822;730327
16823;703618
16824;706127
16825;743734
16826;726361
16827;724237
16828;719663
16829;725659
16830;693309
16831;723752
16832;610696
16833;600773
16834;589832
16835;591191
16836;658454
16837;682405
16838;530246
16839;512346
16840;605907
16841;486535
16842;649033
16843;726339
16844;711134
16845;715698
16846;738078
16847;745839
16848;747637
16849;529944
16850;780475
16851;795140
16852;713279
16853;518906
16854;589916
16855;629788
16856;677503
16857;762377
16858;665215
16859;520263
16860;518000
16861;533163
16862;531414
16863;502773
16864;514406
16865;504059
16866;525640
16867;564560
16868;620192
16869;582055
16870;538668
16871;560290
16872;527318
16873;546558
16874;505884
16875;499700
16876;502463
16877;513713
16878;525517
16879;510232
16880;523437
16881;513596
16882;531751
16883;523627
16884;518383
16885;513479
16886;503500
16887;503967
16888;548745
16889;504822
16890;516051
16891;499819
16892;510892
16893;502353
16894;502513
16895;509552
16896;505083
16897;539518
16898;632023
16899;893479
16900;567902
16901;558000
16902;544390
16903;554853
16904;561736
16905;519732
16906;537000
16907;513855
16908;520717
16909;503865
16910;504817
16911;509235
16912;523927
16913;505475
16914;513525
16915;507486
16916;523966
16917;506198
16918;541682
16919;519447
16920;507179
16921;534963
16922;522228
16923;511546
16924;511162
16925;518849
16926;529035
16927;518981
16928;549429
16929;553526
16930;650389
16931;540496
16932;562598
16933;539254
16934;542540
16935;580105
16936;520842
16937;502839
16938;525492
16939;501423
16940;502378
16941;521547
16942;522519
16943;518434
16944;532104
16945;546558
16946;509955
16947;523690
16948;544627
16949;509276
16950;501980
16951;539555
16952;518189
16953;506474
16954;534327
16955;502145
16956;514942
16957;507409
16958;508021
16959;557919
16960;556256
16961;634497
16962;553441
16963;544773
16964;547638
16965;509306
16966;593476
16967;543159
16968;528124
16969;513158
16970;505982
16971;515212
16972;504246
16973;515667
16974;505922
16975;502581
16976;503717
16977;504547
16978;549077
16979;509849
16980;510476
16981;520505
16982;511604
16983;512610
16984;510185
16985;538456
16986;523317
16987;504346
16988;504535
16989;517612
16990;526906
16991;509732
16992;545854
16993;624801
16994;514402
16995;542776
16996;531998
16997;510068
16998;516863
16999;515437
17000;502630
17001;502197
17002;504446
17003;506333
17004;528146
17005;505894
17006;514937
17007;515143
17008;502746
17009;539534
17010;505812
17011;518671
17012;513448
17013;504635
17014;508871
17015;505086
17016;517881
17017;508811
17018;511420
17019;518216
17020;503703
17021;504313
17022;542254
17023;522662
17024;529099
17025;653926
17026;525305
17027;517594
17028;520447
17029;532347
17030;502606
17031;504521
17032;508869
17033;508086
17034;513543
17035;503166
17036;502608
17037;502749
17038;511210
17039;504876
17040;547393
17041;505843
17042;516946
17043;506558
17044;508799
17045;519973
17046;508474
17047;516593
17048;508300
17049;509369
17050;521472
17051;516892
17052;514195
17053;511847
17054;521123
17055;563666
17056;557766
17057;589376
17058;505885
17059;507633
17060;527444
17061;505820
17062;507327
17063;505971
17064;527196
17065;518337
17066;510097
17067;515640
17068;509629
17069;523151
17070;508536
17071;542346
17072;522325
17073;522022
17074;507858
17075;507682
17076;510092
17077;514682
17078;523026
17079;506636
17080;521489
17081;503755
17082;504495
17083;505324
17084;507324
17085;513848
17086;524691
17087;563339
17088;652814
17089;511545
17090;511791
17091;525713
17092;506320
17093;519868
17094;507303
17095;510836
17096;523695
17097;510285
17098;512683
17099;532324
17100;494007
17101;492212
17102;529234
17103;559326
17104;530857
17105;496308
17106;547212
17107;492297
17108;521011
17109;494577
17110;492942
17111;546415
17112;492896
17113;494136
17114;492248
17115;492851
17116;499350
17117;496797
17118;542181
17119;559574
17120;681260
17121;565262
17122;533351
17123;572183
17124;531552
17125;575988
17126;552495
17127;781044
17128;730093
17129;747705
17130;748730
17131;744373
17132;744560
17133;740001
17134;742944
17135;731539
17136;720177
17137;735107
17138;612964
17139;671185
17140;772273
17141;512013
17142;522461
17143;529961
17144;542977
17145;521674
17146;542671
17147;515093
17148;511246
17149;521099
17150;523976
17151;519469
17152;518957
17153;512139
17154;511974
17155;511315
17156;512513
17157;510997
17158;530106
17159;510459
17160;523786
17161;512048
17162;512177
17163;512859
17164;515294
17165;512154
17166;522325
17167;528209
17168;531002
17169;512554
17170;512867
17171;513004
17172;542233
17173;521273
17174;527668
17175;508863
17176;813000
17177;699109
17178;606075
17179;623411
17180;534877
17181;556148
17182;537030
17183;547241
17184;514527
17185;515550
17186;520972
17187;524959
17188;526760
17189;514425
17190;509531
17191;509397
17192;510366
17193;531374
17194;515818
17195;519705
17196;516124
17197;509027
17198;526815
17199;508784
17200;508704
17201;509958
17202;535007
17203;521103
17204;520013
17205;537047
17206;618591
17207;859638
17208;544007
17209;543209
17210;537971
17211;515534
17212;510171
17213;517092
17214;511825
17215;513802
17216;510571
17217;535204
17218;526756
17219;513970
17220;517885
17221;517311
17222;541440
17223;530037
17224;523247
17225;512616
17226;511649
17227;529589
17228;510458
17229;512335
17230;520496
17231;513229
17232;529049
17233;519316
17234;515445
17235;512470
17236;523568
17237;705029
17238;871165
17239;568141
17240;545392
17241;540168
17242;529090
17243;532336
17244;520397
17245;525638
17246;524717
17247;529878
17248;512821
17249;511797
17250;517035
17251;511152
17252;515061
17253;523387
17254;519873
17255;519059
17256;514494
17257;508078
17258;510198
17259;534571
17260;518683
17261;601648
17262;538544
17263;715493
17264;622258
17265;610968
17266;641721
17267;555624
17268;603564
17269;554385
17270;517487
17271;526990
17272;554576
17273;533057
17274;534225
17275;546539
17276;585313
17277;536921
17278;531524
17279;627758
17280;636410
17281;631553
17282;586709
17283;562041
17284;554671
17285;534121
17286;535650
17287;548994
17288;532333
17289;581929
17290;535879
17291;533645
17292;527125
17293;535931
17294;532577
17295;631693
17296;594060
17297;609095
17298;786540
17299;597743
17300;564867
17301;602274
17302;624011
17303;515773
17304;573923
17305;518884
17306;530322
17307;547975
17308;570167
17309;516630
17310;544601
17311;512954
17312;515647
17313;534497
17314;504868
17315;495125
17316;535045
17317;534391
17318;531127
17319;557138
17320;592720
17321;598073
17322;576594
17323;539368
17324;665541
17325;565844
17326;538060
17327;703388
17328;543699
17329;542161
17330;562000
17331;582945
17332;560037
17333;576325
17334;562395
17335;567050
17336;589027
17337;532981
17338;558461
17339;670851
17340;774248
17341;785636
17342;808630
17343;783319
17344;787306
17345;780798
17346;782555
17347;779595
17348;780405
17349;779823
17350;771652
17351;776066
17352;768486
17353;783473
17354;779315
17355;709347
17356;617615
17357;719884
17358;676677
17359;680885
17360;678643
17361;700026
17362;774845
17363;732390
17364;691060
17365;746511
17366;701531
17367;696009
17368;737896
17369;782723
17370;808417
17371;706243
17372;734011
17373;880272
17374;942546
17375;793780
17376;730705
17377;688291
17378;695258
17379;688353
17380;686759
17381;737907
17382;732415
17383;735591
17384;707878
17385;706487
17386;738488
17387;726993
17388;697303
17389;688464
17390;688257
17391;688891
17392;610210
17393;520077
17394;521028
17395;521496
17396;515305
17397;604178
17398;626464
17399;644002
17400;485623
17401;497426
17402;485257
17403;482567
17404;487234
17405;488896
17406;488666
17407;554435
17408;528488
17409;527833
17410;484969
17411;486554
17412;502482
17413;486248
17414;484496
17415;555132
17416;500780
17417;489004
17418;529863
17419;523811
17420;560080
17421;486520
17422;554601
17423;485444
17424;494911
17425;487860
17426;489582
17427;488925
17428;526032
17429;608832
17430;558579
17431;727510
17432;503038
17433;488476
17434;528515
17435;487331
17436;504272
17437;577715
17438;529311
17439;485850
17440;486946
17441;486353
17442;490016
17443;487474
17444;493035
17445;553827
17446;487492
17447;524544
17448;528252
17449;486836
17450;505688
17451;527039
17452;489228
17453;552021
17454;506798
17455;509674
17456;486581
17457;534038
17458;532425
17459;489133
17460;505928
17461;633956
17462;510310
17463;688530
17464;499326
17465;510380
17466;525574
17467;511194
17468;553445
17469;489461
17470;490629
17471;489733
17472;488144
17473;508405
17474;490165
17475;491307
17476;589235
17477;525228
17478;486756
17479;488976
17480;488828
17481;529996
17482;489126
17483;515535
17484;522356
17485;485937
17486;613733
17487;525449
17488;665529
17489;546572
17490;526147
17491;564465
17492;598702
17493;570430
17494;704219
17495;536587
17496;574142
17497;582435
17498;562496
17499;505386
17500;513384
17501;550526
17502;512443
17503;501489
17504;540094
17505;551442
17506;500840
17507;501143
17508;516137
17509;500235
17510;506681
17511;502101
17512;499620
17513;545324
17514;539329
17515;691497
17516;537492
17517;499242
17518;503394
17519;535423
17520;528840
17521;546646
17522;612389
17523;528908
17524;637015
17525;574865
17526;553111
17527;590205
17528;552614
17529;543244
17530;546786
17531;532982
17532;549642
17533;615047
17534;558236
17535;559869
17536;511237
17537;504044
17538;505702
17539;508983
17540;506748
17541;552997
17542;529122
17543;527014
17544;548061
17545;585547
17546;551084
17547;539770
17548;539767
17549;550850
17550;540163
17551;580925
17552;589091
17553;523537
17554;736163
17555;637044
17556;557052
17557;575100
17558;582828
17559;578341
17560;591514
17561;578514
17562;607888
17563;556999
17564;540510
17565;591729
17566;551711
17567;589537
17568;548200
17569;588657
17570;555202
17571;547010
17572;586429
17573;616872
17574;542496
17575;533384
17576;565298
17577;561585
17578;545682
17579;558399
17580;616632
17581;567825
17582;545161
17583;637701
17584;560022
17585;616597
17586;609922
17587;585907
17588;576576
17589;567201
17590;589560
17591;577113
17592;651681
17593;566115
17594;559435
17595;551902
17596;542261
17597;562694
17598;550331
17599;546638
17600;676236
17601;604489
17602;622489
17603;595762
17604;577216
17605;576431
17606;591341
17607;551531
17608;595704
17609;657087
17610;1.00935e+06
17611;585959
17612;554866
17613;578320
17614;579496
17615;577490
17616;615249
17617;577897
17618;578773
17619;618190
17620;590384
17621;636805
17622;567464
17623;582413
17624;598954
17625;586812
17626;596363
17627;676248
17628;561627
17629;584155
17630;553419
17631;546076
17632;544474
17633;563499
17634;545245
17635;542025
17636;608357
17637;817063
17638;816225
17639;567426
17640;559912
17641;558878
17642;593503
17643;616300
17644;555303
17645;620699
17646;514190
17647;511309
17648;509870
17649;522621
17650;552951
17651;520773
17652;511688
17653;547776
17654;557314
17655;646047
17656;543850
17657;553456
17658;545532
17659;594787
17660;589470
17661;608171
17662;541427
17663;562290
17664;607975
17665;649364
17666;1.05989e+06
17667;552122
17668;561777
17669;560048
17670;723341
17671;710219
17672;760317
17673;780199
17674;767493
17675;798777
17676;760783
17677;762970
17678;747165
17679;778243
17680;777927
17681;752710
17682;753441
17683;653884
17684;543760
17685;544353
17686;651928
17687;753298
17688;761371
17689;757490
17690;748106
17691;781350
17692;642971
17693;1.01406e+06
17694;911993
17695;616825
17696;520942
17697;529202
17698;551902
17699;542810
17700;584688
17701;543342
17702;540582
17703;658019
17704;559641
17705;545727
17706;553172
17707;590217
17708;567818
17709;546114
17710;546153
17711;585130
17712;544272
17713;546652
17714;589186
17715;781213
17716;839879
17717;586232
17718;548603
17719;543892
17720;558112
17721;545274
17722;544124
17723;548004
17724;593892
17725;562865
17726;545379
17727;543823
17728;547565
17729;543232
17730;542285
17731;630106
17732;544435
17733;566381
17734;522907
17735;546458
17736;555894
17737;543819
17738;544084
17739;571192
17740;542946
17741;544158
17742;563675
17743;524933
17744;773292
17745;872399
17746;550031
17747;550051
17748;549721
17749;544750
17750;548512
17751;541452
17752;541530
17753;563499
17754;543584
17755;545689
17756;585441
17757;548286
17758;543334
17759;596006
17760;521008
17761;523080
17762;520974
17763;526998
17764;532686
17765;525293
17766;521627
17767;536714
17768;550461
17769;566819
17770;564098
17771;579639
17772;549587
17773;648679
17774;972889
17775;561485
17776;553551
17777;554290
17778;552180
17779;551202
17780;600337
17781;550151
17782;553552
17783;568382
17784;633814
17785;550863
17786;573545
17787;570452
17788;527489
17789;529098
17790;529857
17791;539655
17792;544962
17793;531943
17794;556489
17795;552558
17796;550160
17797;527728
17798;531034
17799;537733
17800;554575
17801;553013
17802;652571
17803;993369
17804;551289
17805;546829
17806;548438
17807;547654
17808;592944
17809;547790
17810;547814
17811;548180
