17185;9.51483e+06
17186;9.3478e+06
17187;9.52591e+06
17188;9.51485e+06
17189;9.41116e+06
17190;9.49816e+06
17191;9.32437e+06
17192;1.01922e+07
17193;1.08804e+07
17194;9.5808e+06
17195;1.06068e+07
17196;1.07369e+07
17197;1.03023e+07
17198;1.02002e+07
17199;1.05729e+07
17200;9.93061e+06
17201;1.02956e+07
17202;1.08697e+07
17203;9.77377e+06
17204;9.55009e+06
17205;9.52718e+06
17206;9.47229e+06
17207;9.32843e+06
17208;9.40149e+06
17209;9.31844e+06
17210;9.43206e+06
17211;9.40084e+06
17212;9.36565e+06
17213;1.12405e+07
17214;1.08237e+07
17215;9.92267e+06
17216;1.04337e+07
17217;9.85778e+06
17218;9.94118e+06
17219;1.0342e+07
17220;1.04671e+07
17221;1.03523e+07
17222;1.0112e+07
17223;1.14672e+07
17224;1.02764e+07
17225;9.67159e+06
17226;9.32273e+06
17227;9.57933e+06
17228;9.57211e+06
17229;9.34136e+06
17230;9.4726e+06
17231;9.53812e+06
17232;9.4661e+06
17233;1.02514e+07
17234;1.02443e+07
17235;1.35734e+07
17236;1.0097e+07
17237;1.04861e+07
17238;1.01869e+07
17239;1.03761e+07
17240;1.05974e+07
17241;9.9523e+06
17242;1.07021e+07
17243;1.03954e+07
17244;1.05192e+07
17245;9.6718e+06
17246;9.35038e+06
17247;9.46019e+06
17248;1.02674e+07
17249;9.58301e+06
17250;9.47301e+06
17251;9.38333e+06
17252;9.93038e+06
17253;1.03049e+07
17254;1.01267e+07
17255;9.6032e+06
17256;1.04553e+07
17257;1.01664e+07
17258;1.00713e+07
17259;1.04932e+07
17260;1.05369e+07
17261;1.03419e+07
17262;1.075e+07
17263;1.02427e+07
17264;1.02429e+07
17265;1.10852e+07
17266;9.70362e+06
17267;9.54257e+06
17268;9.52972e+06
17269;9.47549e+06
17270;9.5369e+06
17271;9.46084e+06
17272;9.89496e+06
17273;9.89744e+06
17274;9.38687e+06
17275;1.05398e+07
17276;1.04608e+07
17277;1.06143e+07
17278;1.02295e+07
17279;1.04908e+07
17280;1.04828e+07
17281;1.00765e+07
17282;1.09832e+07
17283;1.04686e+07
17284;1.02055e+07
17285;1.09093e+07
17286;1.00544e+07
17287;1.00958e+07
17288;9.88582e+06
17289;9.51808e+06
17290;9.49174e+06
17291;9.31692e+06
17292;1.03486e+07
17293;9.59858e+06
17294;9.53652e+06
17295;1.01419e+07
17296;1.08726e+07
17297;9.96141e+06
17298;1.05179e+07
17299;1.01936e+07
17300;1.07059e+07
17301;1.05962e+07
17302;1.09032e+07
17303;1.07653e+07
17304;1.0282e+07
17305;1.07308e+07
17306;1.04348e+07
17307;9.74135e+06
17308;9.57079e+06
17309;9.67645e+06
17310;9.358e+06
17311;9.58632e+06
17312;1.04389e+07
17313;9.58408e+06
17314;9.67155e+06
17315;1.03301e+07
17316;1.13262e+07
17317;1.05148e+07
17318;1.056e+07
17319;1.02541e+07
17320;1.01263e+07
17321;1.06982e+07
17322;1.07385e+07
17323;1.04818e+07
17324;1.069e+07
17325;1.0096e+07
17326;1.04556e+07
17327;9.69196e+06
17328;9.59116e+06
17329;9.51482e+06
17330;9.76751e+06
17331;9.7152e+06
17332;1.04226e+07
17333;9.54638e+06
17334;9.45412e+06
17335;1.04181e+07
17336;1.06931e+07
17337;1.12237e+07
17338;9.9855e+06
17339;1.19088e+07
17340;1.05156e+07
17341;1.07734e+07
17342;1.08806e+07
17343;1.00695e+07
17344;1.04487e+07
17345;1.04886e+07
17346;1.05619e+07
17347;1.0852e+07
17348;9.81829e+06
17349;9.50643e+06
17350;9.79595e+06
17351;1.02243e+07
17352;9.82841e+06
17353;9.66243e+06
17354;9.5226e+06
17355;1.16368e+07
17356;9.96688e+06
17357;1.07939e+07
17358;1.06488e+07
17359;1.02466e+07
17360;1.05776e+07
17361;1.11076e+07
17362;9.9413e+06
17363;9.58817e+06
17364;1.04009e+07
17365;9.80161e+06
17366;9.73963e+06
17367;1.06201e+07
17368;9.90558e+06
17369;9.56766e+06
17370;9.55271e+06
17371;1.01594e+07
17372;9.51991e+06
17373;9.39559e+06
17374;9.4212e+06
17375;9.70455e+06
17376;1.06769e+07
17377;1.04273e+07
17378;1.07505e+07
17379;1.0146e+07
17380;1.06052e+07
17381;1.08872e+07
17382;1.00765e+07
17383;1.03162e+07
17384;9.81648e+06
17385;1.08023e+07
17386;9.86001e+06
17387;9.72357e+06
17388;1.07314e+07
17389;9.54203e+06
17390;9.6575e+06
17391;1.03534e+07
17392;9.59605e+06
17393;9.59579e+06
17394;9.48271e+06
17395;1.06848e+07
17396;1.09665e+07
17397;1.04152e+07
17398;1.20193e+07
17399;1.03144e+07
17400;1.00994e+07
17401;1.10111e+07
17402;1.07295e+07
17403;9.98826e+06
17404;1.04006e+07
17405;9.89832e+06
17406;9.80627e+06
17407;9.67288e+06
17408;1.0713e+07
17409;9.62018e+06
17410;9.98623e+06
17411;1.02558e+07
17412;9.6216e+06
17413;9.61757e+06
17414;9.58371e+06
17415;1.06158e+07
17416;1.06725e+07
17417;1.05204e+07
17418;1.06152e+07
17419;1.03949e+07
17420;1.07386e+07
17421;9.89082e+06
17422;1.03776e+07
17423;9.93466e+06
17424;1.08141e+07
17425;1.03148e+07
17426;9.7532e+06
17427;9.8721e+06
17428;9.95148e+06
17429;9.92133e+06
17430;1.01838e+07
17431;9.58494e+06
17432;9.48684e+06
17433;9.5923e+06
17434;9.63726e+06
17435;1.03739e+07
17436;1.01885e+07
17437;1.0503e+07
17438;9.88973e+06
17439;1.1437e+07
17440;1.10155e+07
17441;1.02236e+07
17442;1.05727e+07
17443;1.04251e+07
17444;1.01486e+07
17445;1.06677e+07
17446;9.61658e+06
17447;9.71292e+06
17448;9.7906e+06
17449;1.06283e+07
17450;1.03626e+07
17451;9.78199e+06
17452;9.55817e+06
17453;9.96374e+06
17454;9.6196e+06
17455;1.09061e+07
17456;9.82331e+06
17457;1.05486e+07
17458;1.06387e+07
17459;1.08837e+07
17460;1.07383e+07
17461;1.05093e+07
17462;1.00588e+07
17463;1.02914e+07
17464;1.01416e+07
17465;1.0705e+07
17466;9.71301e+06
17467;9.90898e+06
17468;9.74692e+06
17469;1.03104e+07
17470;1.01392e+07
17471;9.78274e+06
17472;9.63654e+06
17473;9.74309e+06
17474;9.60979e+06
17475;1.06741e+07
17476;1.06906e+07
17477;1.02738e+07
17478;1.07445e+07
17479;1.02412e+07
17480;1.11416e+07
17481;1.05788e+07
17482;1.01621e+07
17483;1.04463e+07
17484;1.05302e+07
17485;9.83242e+06
17486;9.79576e+06
17487;9.73445e+06
17488;9.67359e+06
17489;1.01298e+07
17490;1.06979e+07
17491;9.63185e+06
17492;9.69618e+06
17493;9.77357e+06
17494;1.03806e+07
17495;1.08227e+07
17496;1.08149e+07
17497;1.04043e+07
17498;1.04166e+07
17499;1.08901e+07
17500;1.11589e+07
17501;1.00853e+07
17502;1.05562e+07
17503;9.89871e+06
17504;1.0945e+07
17505;9.91784e+06
17506;9.9616e+06
17507;9.8291e+06
17508;9.9276e+06
17509;1.02312e+07
17510;1.04761e+07
17511;1.02464e+07
17512;1.00334e+07
17513;9.9578e+06
17514;9.6699e+06
17515;1.16976e+07
17516;1.01199e+07
17517;1.03536e+07
17518;1.12455e+07
17519;1.08081e+07
17520;1.12563e+07
17521;1.04285e+07
17522;9.95346e+06
17523;9.78111e+06
17524;1.05238e+07
17525;9.94951e+06
17526;9.79493e+06
17527;9.81624e+06
17528;9.96326e+06
17529;1.00646e+07
17530;1.02423e+07
17531;9.94059e+06
17532;9.68144e+06
17533;9.74232e+06
17534;9.64697e+06
17535;1.06743e+07
17536;1.06531e+07
17537;1.00858e+07
17538;1.07312e+07
17539;1.02149e+07
17540;1.06363e+07
17541;1.1296e+07
17542;1.04181e+07
17543;1.06329e+07
17544;1.13733e+07
17545;9.83773e+06
17546;9.99233e+06
17547;9.90547e+06
17548;1.05157e+07
17549;9.83192e+06
17550;9.81027e+06
17551;1.07524e+07
17552;9.71732e+06
17553;9.83435e+06
17554;9.61504e+06
17555;1.12161e+07
17556;1.12302e+07
17557;1.27595e+07
17558;1.10189e+07
17559;1.0709e+07
17560;1.12748e+07
17561;1.06128e+07
17562;1.04622e+07
17563;1.06252e+07
17564;9.87916e+06
17565;1.01765e+07
17566;9.86922e+06
17567;1.05093e+07
17568;9.9276e+06
17569;9.71451e+06
17570;9.80156e+06
17571;1.03927e+07
17572;9.81076e+06
17573;9.68906e+06
17574;9.5844e+06
17575;1.08804e+07
17576;1.08634e+07
17577;1.06762e+07
17578;1.07476e+07
17579;1.04211e+07
17580;1.07146e+07
17581;1.13314e+07
17582;1.00745e+07
17583;1.11556e+07
17584;1.11004e+07
17585;1.00644e+07
17586;1.00583e+07
17587;1.0284e+07
17588;9.88386e+06
17589;9.9095e+06
17590;1.06525e+07
17591;1.08699e+07
17592;9.9514e+06
17593;9.76016e+06
17594;9.90998e+06
17595;1.16032e+07
17596;1.10835e+07
17597;1.09679e+07
17598;1.04423e+07
17599;1.07547e+07
17600;1.08414e+07
17601;1.10196e+07
17602;1.06401e+07
17603;1.05349e+07
17604;1.00967e+07
17605;9.91749e+06
17606;1.02739e+07
17607;9.78431e+06
17608;9.91945e+06
17609;9.68749e+06
17610;1.00153e+07
17611;1.0936e+07
17612;1.01057e+07
17613;9.9361e+06
17614;9.96584e+06
17615;1.09852e+07
17616;1.07934e+07
17617;1.03096e+07
17618;1.07723e+07
17619;1.06036e+07
17620;1.05413e+07
17621;1.15576e+07
17622;1.01466e+07
17623;1.10494e+07
17624;1.08642e+07
17625;1.05505e+07
17626;1.04574e+07
17627;1.05366e+07
17628;1.0221e+07
17629;9.93669e+06
17630;9.85477e+06
17631;1.04337e+07
17632;9.77804e+06
17633;9.99784e+06
17634;9.83165e+06
17635;1.1425e+07
17636;1.02991e+07
17637;1.12042e+07
17638;1.04463e+07
17639;1.09829e+07
17640;1.0805e+07
17641;1.10752e+07
17642;1.09582e+07
17643;1.0795e+07
17644;1.07102e+07
17645;1.01817e+07
17646;9.87642e+06
17647;9.83876e+06
17648;9.8133e+06
17649;9.77463e+06
17650;9.73645e+06
17651;1.06661e+07
17652;1.16621e+07
17653;1.06225e+07
17654;1.09708e+07
17655;1.1548e+07
17656;1.19179e+07
17657;1.17907e+07
17658;1.14866e+07
17659;1.19309e+07
17660;1.15086e+07
17661;1.10684e+07
17662;1.15484e+07
17663;1.20812e+07
17664;1.09671e+07
17665;1.08453e+07
17666;1.19687e+07
17667;1.06787e+07
17668;1.08256e+07
17669;1.18034e+07
17670;1.14057e+07
17671;1.14676e+07
17672;1.22012e+07
17673;1.1083e+07
17674;1.10362e+07
17675;1.09045e+07
17676;1.07889e+07
17677;1.04529e+07
17678;1.13812e+07
17679;1.07296e+07
17680;1.07737e+07
17681;1.09799e+07
17682;1.03458e+07
17683;1.06226e+07
17684;1.00656e+07
17685;1.06325e+07
17686;1.17831e+07
17687;1.07708e+07
17688;1.21945e+07
17689;1.08989e+07
17690;1.1312e+07
17691;1.14411e+07
17692;1.13157e+07
17693;1.22566e+07
17694;1.14048e+07
17695;1.22224e+07
17696;1.27987e+07
17697;1.23191e+07
17698;1.20094e+07
17699;1.27597e+07
17700;1.24878e+07
17701;1.22235e+07
17702;1.41867e+07
17703;1.28877e+07
17704;1.21782e+07
17705;1.20819e+07
17706;1.2711e+07
17707;1.14454e+07
17708;1.19845e+07
17709;1.1747e+07
17710;1.15096e+07
17711;1.2074e+07
17712;1.22227e+07
17713;1.1528e+07
17714;1.20022e+07
17715;1.1496e+07
17716;1.13102e+07
17717;1.09716e+07
17718;1.14304e+07
17719;1.07619e+07
17720;1.16228e+07
17721;1.15551e+07
17722;1.08002e+07
17723;1.15197e+07
17724;1.06848e+07
17725;1.19113e+07
17726;1.1663e+07
17727;1.15678e+07
17728;1.15811e+07
17729;1.12017e+07
17730;1.19583e+07
17731;1.15874e+07
17732;1.22912e+07
17733;1.1081e+07
17734;1.18664e+07
17735;1.21456e+07
17736;1.04526e+07
17737;1.13933e+07
17738;1.13138e+07
17739;1.15427e+07
17740;1.12501e+07
17741;1.36065e+07
17742;1.12196e+07
17743;1.0848e+07
17744;1.24978e+07
17745;1.19276e+07
17746;1.11734e+07
17747;1.13819e+07
17748;1.2454e+07
17749;1.16275e+07
17750;1.17518e+07
17751;1.13871e+07
17752;1.16201e+07
17753;1.08178e+07
17754;1.12269e+07
17755;1.10382e+07
17756;1.13508e+07
17757;1.08482e+07
17758;1.08122e+07
17759;1.20168e+07
17760;1.08529e+07
17761;1.15603e+07
17762;1.1743e+07
17763;1.1564e+07
17764;1.17119e+07
17765;1.13577e+07
17766;1.15564e+07
17767;1.17123e+07
17768;1.17209e+07
17769;1.10271e+07
17770;1.2817e+07
17771;1.14371e+07
17772;1.13599e+07
17773;1.14735e+07
17774;1.11792e+07
17775;1.16635e+07
17776;1.16125e+07
17777;1.15154e+07
17778;1.15624e+07
17779;1.11305e+07
17780;1.34079e+07
17781;1.17407e+07
17782;1.09902e+07
17783;1.14573e+07
17784;1.1513e+07
17785;1.1517e+07
17786;1.2105e+07
17787;1.13861e+07
17788;1.15456e+07
17789;1.08851e+07
17790;1.11225e+07
17791;1.08874e+07
17792;1.08385e+07
17793;1.08219e+07
17794;1.17697e+07
17795;1.09681e+07
17796;1.22866e+07
17797;1.21238e+07
17798;1.17725e+07
17799;1.23742e+07
17800;1.20064e+07
17801;1.27526e+07
17802;1.29415e+07
17803;1.12301e+07
17804;1.27191e+07
17805;1.2488e+07
17806;1.31748e+07
17807;1.18998e+07
17808;1.25711e+07
17809;1.18671e+07
17810;1.28275e+07
17811;1.1734e+07
17812;1.11428e+07
17813;1.13982e+07
17814;1.16216e+07
17815;1.25044e+07
17816;1.091e+07
17817;1.11465e+07
17818;1.18303e+07
17819;1.14151e+07
17820;1.18578e+07
17821;1.23136e+07
17822;1.24504e+07
17823;1.20069e+07
17824;1.22422e+07
17825;1.17967e+07
17826;1.14496e+07
17827;1.21107e+07
17828;1.22706e+07
17829;1.11423e+07
17830;1.23132e+07
17831;1.26403e+07
17832;1.17415e+07
17833;1.22039e+07
17834;1.20936e+07
17835;1.21614e+07
17836;1.24125e+07
17837;1.10893e+07
17838;1.15912e+07
17839;1.25612e+07
17840;1.10716e+07
17841;1.19827e+07
17842;1.1749e+07
17843;1.09583e+07
17844;1.07272e+07
17845;1.0264e+07
17846;1.02406e+07
17847;1.02238e+07
17848;1.0383e+07
17849;1.06509e+07
17850;1.13345e+07
17851;1.17754e+07
17852;1.09455e+07
17853;1.18521e+07
17854;1.17549e+07
17855;1.1135e+07
17856;1.16635e+07
17857;1.16043e+07
17858;1.15808e+07
17859;1.08054e+07
17860;1.03652e+07
17861;1.00625e+07
17862;1.09094e+07
17863;1.01873e+07
17864;1.0771e+07
17865;1.09741e+07
17866;1.04333e+07
17867;1.02213e+07
17868;1.09676e+07
17869;1.17689e+07
17870;1.04095e+07
17871;1.18916e+07
17872;1.12442e+07
17873;1.06785e+07
17874;1.13715e+07
17875;1.13664e+07
17876;1.05992e+07
17877;1.19606e+07
17878;1.14745e+07
17879;1.04787e+07
17880;1.24266e+07
17881;1.11978e+07
17882;1.03488e+07
17883;1.04656e+07
17884;1.01731e+07
17885;1.00053e+07
17886;1.00075e+07
17887;1.0869e+07
17888;1.15129e+07
17889;1.13501e+07
17890;1.14598e+07
17891;1.11762e+07
17892;1.11937e+07
17893;1.07016e+07
17894;1.12415e+07
17895;1.11864e+07
17896;1.11701e+07
17897;1.10227e+07
17898;1.07281e+07
17899;1.1038e+07
17900;1.06007e+07
17901;1.09529e+07
17902;1.01181e+07
17903;1.04873e+07
17904;1.04005e+07
17905;1.02641e+07
17906;1.11147e+07
17907;1.17017e+07
17908;1.16365e+07
17909;1.1367e+07
17910;1.1467e+07
17911;1.10764e+07
17912;1.12075e+07
17913;1.12849e+07
17914;1.06963e+07
17915;1.24525e+07
17916;1.14228e+07
17917;1.10449e+07
17918;1.03904e+07
17919;1.04186e+07
17920;1.01533e+07
17921;1.00687e+07
17922;9.9888e+06
17923;1.03673e+07
17924;1.03571e+07
17925;1.10965e+07
17926;1.21129e+07
17927;1.17366e+07
17928;1.07256e+07
17929;1.12381e+07
17930;1.10424e+07
17931;1.07573e+07
17932;1.12505e+07
17933;1.10774e+07
17934;1.05308e+07
17935;1.11511e+07
17936;1.07699e+07
17937;1.01495e+07
17938;1.01402e+07
17939;1.01352e+07
17940;1.0094e+07
17941;1.0144e+07
17942;1.03666e+07
17943;1.04716e+07
17944;1.09923e+07
17945;1.17357e+07
17946;1.10695e+07
17947;1.12554e+07
17948;1.09652e+07
17949;1.11702e+07
17950;1.13576e+07
17951;1.07951e+07
17952;1.12192e+07
17953;1.13315e+07
17954;1.17416e+07
17955;1.1047e+07
17956;1.05393e+07
17957;1.04917e+07
17958;1.08492e+07
17959;1.06046e+07
17960;1.0414e+07
17961;1.03694e+07
17962;1.01697e+07
17963;1.10606e+07
17964;1.17938e+07
17965;1.08685e+07
17966;1.12631e+07
17967;1.08973e+07
17968;1.08576e+07
17969;1.12458e+07
17970;1.13255e+07
17971;1.09916e+07
17972;1.15823e+07
17973;1.19858e+07
17974;1.05337e+07
17975;1.04171e+07
17976;1.04208e+07
17977;1.02856e+07
17978;1.01701e+07
17979;1.02627e+07
17980;1.02492e+07
17981;1.01491e+07
17982;1.14607e+07
17983;1.15023e+07
17984;1.10523e+07
17985;1.10949e+07
17986;1.09258e+07
17987;1.13544e+07
17988;1.11223e+07
17989;1.0884e+07
17990;1.14477e+07
17991;1.20964e+07
17992;1.12261e+07
17993;1.09139e+07
17994;1.00984e+07
17995;1.02725e+07
17996;1.02273e+07
17997;1.03488e+07
17998;1.10354e+07
17999;1.12672e+07
18000;1.10662e+07
18001;1.13741e+07
18002;1.16847e+07
18003;1.15274e+07
18004;1.09238e+07
18005;1.13404e+07
18006;1.10064e+07
18007;1.12736e+07
18008;1.12358e+07
18009;1.1569e+07
18010;1.1228e+07
18011;1.11382e+07
18012;1.01593e+07
18013;1.01716e+07
18014;1.00608e+07
18015;1.03688e+07
18016;1.01798e+07
18017;1.00902e+07
18018;1.02074e+07
18019;1.08589e+07
18020;1.02417e+07
18021;1.21399e+07
18022;1.09181e+07
18023;1.06673e+07
18024;1.14491e+07
18025;1.1667e+07
18026;1.1274e+07
18027;1.12176e+07
18028;1.2076e+07
18029;1.07867e+07
18030;1.13904e+07
18031;1.04289e+07
18032;1.03419e+07
18033;1.01251e+07
18034;1.02944e+07
18035;1.02127e+07
18036;1.01352e+07
18037;1.09047e+07
18038;1.03823e+07
18039;1.05366e+07
18040;1.22847e+07
18041;1.11236e+07
18042;1.07687e+07
18043;1.10464e+07
18044;1.12276e+07
18045;1.14737e+07
18046;1.15849e+07
18047;1.06694e+07
18048;1.1318e+07
18049;1.12729e+07
18050;1.10108e+07
18051;1.17668e+07
18052;1.2067e+07
18053;1.23638e+07
18054;1.22461e+07
18055;1.21387e+07
18056;1.11614e+07
18057;1.21312e+07
18058;1.25353e+07
18059;1.15478e+07
18060;1.18636e+07
18061;1.21188e+07
18062;1.19042e+07
18063;1.26993e+07
18064;1.14269e+07
18065;1.1841e+07
18066;1.10733e+07
18067;1.14871e+07
18068;1.14246e+07
18069;1.12519e+07
18070;1.06513e+07
18071;1.09044e+07
18072;1.13666e+07
18073;1.04558e+07
18074;1.03719e+07
18075;1.03006e+07
18076;1.09523e+07
18077;1.10186e+07
18078;1.13903e+07
18079;1.18202e+07
18080;1.13935e+07
18081;1.21794e+07
18082;1.18016e+07
18083;1.1946e+07
18084;1.16469e+07
18085;1.18705e+07
18086;1.18717e+07
18087;1.17611e+07
18088;1.1516e+07
18089;1.17369e+07
18090;1.28736e+07
18091;1.1838e+07
18092;1.19164e+07
18093;1.17864e+07
18094;1.22681e+07
18095;1.15817e+07
18096;1.14511e+07
18097;1.19784e+07
18098;1.31078e+07
18099;1.18197e+07
18100;1.22151e+07
18101;1.21299e+07
18102;1.20228e+07
18103;1.17435e+07
18104;1.19121e+07
18105;1.18628e+07
18106;1.16258e+07
18107;1.20703e+07
18108;1.16771e+07
18109;1.20391e+07
18110;1.12152e+07
18111;1.21763e+07
18112;1.22764e+07
18113;1.11902e+07
18114;1.19011e+07
18115;1.22234e+07
18116;1.172e+07
18117;1.1588e+07
18118;1.21279e+07
18119;1.18723e+07
18120;1.3215e+07
18121;1.23149e+07
18122;1.22701e+07
18123;1.20452e+07
18124;1.12481e+07
18125;1.14186e+07
18126;1.1836e+07
18127;1.16863e+07
18128;1.17902e+07
18129;1.28201e+07
18130;1.17168e+07
18131;1.20675e+07
18132;1.25407e+07
18133;1.19631e+07
18134;1.27674e+07
18135;1.13481e+07
18136;1.15939e+07
18137;1.24663e+07
18138;1.24056e+07
18139;1.14696e+07
18140;1.24215e+07
18141;1.1842e+07
18142;1.11022e+07
18143;1.1168e+07
18144;1.2074e+07
18145;1.17599e+07
18146;1.17042e+07
18147;1.17627e+07
18148;1.21475e+07
18149;1.18672e+07
18150;1.22031e+07
18151;1.3199e+07
18152;1.13616e+07
18153;1.15169e+07
18154;1.16477e+07
18155;1.23644e+07
18156;1.18932e+07
18157;1.18415e+07
18158;1.27202e+07
18159;1.2017e+07
18160;1.14832e+07
18161;1.23091e+07
18162;1.21445e+07
18163;1.15808e+07
18164;1.29426e+07
18165;1.19282e+07
18166;1.30358e+07
18167;1.15248e+07
18168;1.2531e+07
18169;1.14968e+07
18170;1.18982e+07
18171;1.18143e+07
18172;1.17251e+07
18173;1.22176e+07
18174;1.29215e+07
18175;1.11892e+07
18176;1.20057e+07
18177;1.1444e+07
18178;1.20139e+07
18179;1.15133e+07
18180;1.15747e+07
18181;1.30204e+07
18182;1.42778e+07
18183;1.38122e+07
18184;1.17405e+07
18185;1.10273e+07
18186;1.3551e+07
18187;1.22619e+07
18188;1.15157e+07
18189;1.06893e+07
18190;1.29179e+07
18191;1.29537e+07
18192;1.0781e+07
18193;1.19196e+07
18194;1.21628e+07
18195;1.47904e+07
18196;1.64334e+07
18197;1.48507e+07
18198;1.17744e+07
18199;1.23609e+07
18200;1.22154e+07
18201;1.33147e+07
18202;1.12371e+07
18203;1.21691e+07
18204;1.19493e+07
18205;1.21872e+07
18206;1.36739e+07
18207;1.28823e+07
18208;1.312e+07
18209;1.38394e+07
18210;1.38205e+07
18211;1.26829e+07
18212;1.22855e+07
18213;1.23322e+07
18214;1.34114e+07
18215;1.2159e+07
18216;1.24979e+07
18217;1.24983e+07
18218;1.19171e+07
18219;1.16668e+07
18220;1.20742e+07
18221;1.19702e+07
18222;1.06415e+07
18223;1.39884e+07
18224;1.22783e+07
18225;1.18647e+07
18226;1.08186e+07
18227;1.14519e+07
18228;1.2136e+07
18229;1.12421e+07
18230;1.24761e+07
18231;1.32149e+07
18232;1.26445e+07
18233;1.14432e+07
18234;1.24416e+07
18235;1.28088e+07
18236;1.82699e+07
18237;1.82591e+07
18238;1.92037e+07
18239;1.85219e+07
18240;1.78586e+07
18241;1.63506e+07
18242;1.29126e+07
18243;1.33535e+07
18244;1.34733e+07
18245;1.27755e+07
18246;1.22679e+07
18247;1.31536e+07
18248;1.31248e+07
18249;1.27019e+07
18250;1.14506e+07
18251;1.27466e+07
18252;1.27994e+07
18253;1.24684e+07
18254;1.14563e+07
18255;1.26296e+07
18256;1.18688e+07
18257;1.40137e+07
18258;1.20303e+07
18259;1.29463e+07
18260;1.32315e+07
18261;1.25667e+07
18262;1.22592e+07
18263;1.30245e+07
18264;1.29067e+07
18265;1.24964e+07
18266;1.1694e+07
18267;1.20064e+07
18268;1.2643e+07
18269;1.1943e+07
18270;1.22482e+07
18271;1.23946e+07
18272;1.19166e+07
18273;1.22467e+07
18274;1.20892e+07
18275;1.297e+07
18276;1.3058e+07
18277;1.18486e+07
18278;1.29646e+07
18279;1.32846e+07
18280;1.29444e+07
18281;1.22295e+07
18282;1.191e+07
18283;1.27599e+07
18284;1.27959e+07
18285;1.15755e+07
18286;1.13745e+07
18287;1.18449e+07
18288;1.12185e+07
18289;1.15049e+07
18290;1.14188e+07
18291;1.1555e+07
18292;1.24997e+07
18293;1.19986e+07
18294;1.15408e+07
18295;1.27908e+07
18296;1.31919e+07
18297;1.16645e+07
18298;1.1153e+07
18299;1.16959e+07
18300;1.32318e+07
18301;1.25494e+07
18302;1.154e+07
18303;1.15469e+07
18304;1.1962e+07
18305;1.19983e+07
18306;1.13013e+07
18307;1.17168e+07
18308;1.15338e+07
18309;1.30814e+07
18310;1.14507e+07
18311;1.18966e+07
18312;1.15923e+07
18313;1.29338e+07
18314;1.15274e+07
18315;1.21129e+07
18316;1.18632e+07
18317;1.18413e+07
18318;1.23931e+07
18319;1.17565e+07
18320;1.14346e+07
18321;1.18484e+07
18322;1.31583e+07
18323;1.13336e+07
18324;1.17581e+07
18325;1.17875e+07
18326;1.2766e+07
18327;1.16288e+07
18328;1.12574e+07
18329;1.16957e+07
18330;1.18068e+07
18331;1.19068e+07
18332;1.17271e+07
18333;1.21291e+07
18334;1.18378e+07
18335;1.2594e+07
18336;1.18154e+07
18337;1.16116e+07
18338;1.1938e+07
18339;1.13183e+07
18340;1.20231e+07
18341;1.15712e+07
18342;1.16121e+07
18343;1.30399e+07
18344;1.15909e+07
18345;1.28504e+07
18346;1.18101e+07
18347;1.24196e+07
18348;1.20704e+07
18349;1.19256e+07
18350;1.13568e+07
18351;1.35913e+07
18352;1.49923e+07
18353;1.28051e+07
18354;1.40395e+07
18355;1.30961e+07
18356;1.23772e+07
18357;1.18055e+07
18358;1.28718e+07
18359;1.38375e+07
18360;1.35562e+07
18361;1.32224e+07
18362;1.1798e+07
18363;1.3331e+07
18364;1.32502e+07
18365;1.28984e+07
18366;1.07274e+07
18367;1.20734e+07
18368;1.14612e+07
18369;1.06934e+07
18370;1.09322e+07
18371;1.08584e+07
18372;1.05397e+07
18373;1.07277e+07
18374;1.08111e+07
18375;1.07318e+07
18376;1.21437e+07
18377;1.24478e+07
18378;1.44255e+07
18379;1.28263e+07
18380;1.37261e+07
18381;1.26627e+07
18382;1.36779e+07
18383;1.47855e+07
18384;1.28153e+07
18385;1.19457e+07
18386;1.23572e+07
18387;1.21453e+07
18388;1.15327e+07
18389;1.14047e+07
18390;1.09787e+07
18391;1.07944e+07
18392;1.07021e+07
18393;1.08294e+07
18394;1.3694e+07
18395;1.14957e+07
18396;1.24627e+07
18397;1.25302e+07
18398;1.16495e+07
18399;1.15426e+07
18400;1.19338e+07
18401;1.18499e+07
18402;1.0876e+07
18403;1.09101e+07
18404;1.0713e+07
18405;1.13668e+07
18406;1.08475e+07
18407;1.0929e+07
18408;1.07256e+07
18409;1.14734e+07
18410;1.09568e+07
18411;1.08461e+07
18412;1.20786e+07
18413;1.08263e+07
18414;1.18029e+07
18415;1.19949e+07
18416;1.1904e+07
18417;1.13032e+07
18418;1.23276e+07
18419;1.1873e+07
18420;1.12092e+07
18421;1.12244e+07
18422;1.11912e+07
18423;1.08633e+07
18424;1.08118e+07
18425;1.15312e+07
18426;1.09974e+07
18427;1.11841e+07
